#obs1_mean obs1_lower obs1_upper obs2_mean obs2_lower obs2_upper strehl_set m1 m1_err c1 c1_err m2 m2_err c2 c2_err m1_nc m1_err_nc c1_nc c1_err_nc m2_nc m2_err_nc c2_nc c2_err_nc wBin/wTot psf_e1 psf_e2 psf_size Nobj m1_err_BS m2_err_BS c1_err_BS c2_err_BS m1_err_BS_nc m2_err_BS_nc c1_err_BS_nc c2_err_BS_nc mag_in_avg size_in_avg mag_out_avg
17.823530114746223 17.310265184108992 18.37062415815249 0.7791278003849333 0.7509626487093737 0.8111650917268444 -99 0.07170691619633497 0.21608844404178526 -0.004562191273733752 0.006178089955768431 0.09123523627189761 0.24949890668902358 0.008352858390131127 0.006983585064142269 0.0640953659757551 0.21336606503551095 -0.0060965219168948315 0.006100256702657904 0.056787567882798054 0.23433639674872075 0.014833936546563842 0.006559179047692559 0.0024995452532348564 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 4323 0.3056320353173197 0.270930153503277 0.00868235655150923 0.005817964011563651 0.3007095695555378 0.25662972147841007 0.008478321658421464 0.0055708347930473485 23.465571633595886 0.1622321061747732 23.530728481188458
17.82811502527358 17.310265184108992 18.37062415815249 0.8617168049908082 0.8111650917268444 0.9854426291686929 -99 0.00916997286816803 0.12195196922855524 0.007077112989794256 0.00343423695038906 0.5069544579099596 0.21078708999934223 0.012265667710267792 0.005991208716715649 -0.07865563288784308 0.11001483981429173 0.006067724233557717 0.0030980772671476025 0.39042261841832065 0.19861533489982403 0.01569564712862419 0.005645250756420389 0.0025002326532981953 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 6656 0.1279171012341965 0.2329685985628462 0.002822315507739939 0.006739514785308237 0.11634653071524623 0.21855996443789982 0.0026074643916962456 0.006406665418392686 23.560381514815543 0.1247086143695069 23.630634049701744
18.963610609373784 18.37062415815249 19.542527625819258 0.20665042726845814 0.068645922870953 0.24779978339533984 -99 0.08994432872362011 0.08321694277182294 0.002473650150007293 0.002359300727695831 0.016802191009283284 0.09637235956540961 0.0033341923604196634 0.002720886989667453 0.032336782963810276 0.07726803409814656 0.0011371415482628667 0.00219064080647272 -0.03964728380511894 0.09361317941608908 0.0033334488159267677 0.0026429854951014503 0.0024996328140850514 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2436 0.0905322868652766 0.10520145179399297 0.002684115615048076 0.002654349174060888 0.08426458164083497 0.10271871664242324 0.002494573995491861 0.00256274662136111 22.623800793332958 0.5972237993050151 22.706520649938287
18.964928189533417 18.37062415815249 19.542527625819258 0.2710216368459252 0.24779978339533984 0.2906114856585243 -99 -0.12076450385443042 0.10173219438469314 0.008681778395125291 0.0029051691183902594 -0.18391777087228992 0.21915956205309903 0.009486258886452525 0.006141802375681624 -0.1577397480641715 0.09959768436605143 0.007576993149815041 0.0028442139030589804 -0.21654227335880494 0.21153378564508596 0.009523245022583731 0.005928095189794781 0.0025003036351830834 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2440 0.07585976266381608 0.17850533813515598 0.0024603161343205275 0.0060389018799479185 0.077233304873402 0.17181465416762273 0.002452860671645022 0.005793136611831895 22.71043376232269 0.5255325936529532 22.816020159270654
18.949355428553485 18.37062415815249 19.542527625819258 0.30790070942200076 0.2906114856585243 0.3242896540173708 -99 -0.1576994113780936 0.1418415296602822 -0.011194053086301866 0.004022030068691192 -0.1251448454378772 0.1330635574855791 0.010044475984468183 0.003756185238724557 -0.18868082987001958 0.1367416211061807 -0.011849228223766795 0.0038774180051878754 -0.15567644766826133 0.12645609234816282 0.010249511387078173 0.0035696665552284092 0.0025003038757749284 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2454 0.07560450541184212 0.15264502046227785 0.003992742429996448 0.004358335268717498 0.0748535262993149 0.14422346385621437 0.003943756255213009 0.004112052217765299 22.762081234340776 0.4783798638076151 22.85733944620698
18.9552126282767 18.37062415815249 19.542527625819258 0.33885664155319706 0.3242896540173708 0.35298932039294184 -99 -0.08869671860582222 0.06376348487976524 -0.006877853080611494 0.001792943062246135 -0.09486388231849564 0.17895564860806623 -7.229468699633665e-05 0.0050940162729580865 -0.12556309555514564 0.06012606952904323 -0.0075081914378768615 0.0016906639511911254 -0.12885161324675912 0.17565611436269493 0.0005981963975163189 0.005000084221522967 0.0024999161146276746 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2473 0.060992150365408754 0.14986820181771013 0.0012247037983263908 0.0041858674339463825 0.05932849121535336 0.1475853243945159 0.0011962992058290405 0.004015125209154683 22.81981664979721 0.4486464601951535 22.91083018572987
18.9491688145683 18.37062415815249 19.542527625819258 0.366603089580269 0.35298932039294184 0.3793766841459754 -99 0.3433062491430562 0.16695302591618646 -0.007033877813443307 0.004748898851588462 -0.19215079239264374 0.13379937806400194 -0.00160118780335228 0.00376484881540685 0.3080016008690124 0.16121136050074922 -0.007849028503278285 0.004585580092865681 -0.2157661984513953 0.12858324241123237 -0.0007241324822305665 0.003618077539325068 0.0024994073212011463 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2487 0.1690772436264582 0.1404535963707683 0.004240829210905816 0.004893565634603676 0.16332879419721777 0.13796174301903835 0.00410909378911237 0.004766624069002588 22.87686241476646 0.41530833273444084 22.959543902844022
18.938526171453464 18.37062415815249 19.542527625819258 0.39150994580120213 0.3793766841459754 0.40367700146246166 -99 -0.12449036578874151 0.15267055207890573 0.006608766615215607 0.004357801237649814 0.030344801847822008 0.17652378468921748 0.008081326240927994 0.004949394939730799 -0.1428560626378571 0.14692522836658878 0.005238908835082697 0.004193807747840305 0.0008096675194949535 0.17190977531371396 0.008940846354822835 0.004820064430001855 0.0025001234027286546 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2511 0.16826194689798682 0.17992050073240343 0.004979184288369869 0.006182299653921711 0.16334415691605814 0.17509723815609735 0.00479082726975498 0.006009804479306621 22.924792347452694 0.38689486165931786 22.997526340364548
18.940343175492213 18.37062415815249 19.542527625819258 0.4156654114470073 0.40367700146246166 0.4274421876999962 -99 0.039970702378791245 0.20928585394372487 -0.003340059766630284 0.005910758202923755 -0.11023816665028094 0.1119960276059497 0.0048133155582850366 0.003174238036178987 0.01713659412453688 0.2057588562930692 -0.004380729458858563 0.0058111450142961695 -0.1223550756026208 0.11002762588038849 0.006091232833472476 0.003118448939173386 0.00250060401774669 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2527 0.16449060527305415 0.10871801622062374 0.005507420100043149 0.0029904240842852452 0.157755190766457 0.10639570926122204 0.005286602796508396 0.0029629582421669357 22.987152634532855 0.359847464484446 23.050953852805005
18.93803626505624 18.37062415815249 19.542527625819258 0.4391082454369816 0.4274421876999962 0.45066716215500613 -99 -0.30787312921614873 0.1264089368773678 -0.0027446590748426126 0.0035570462392081176 0.00895860509439092 0.23448994843646428 0.003975492300550144 0.006669842996167354 -0.31901016412888755 0.12413569803858139 -0.003920545622289042 0.0034930792187880203 -0.011096893331030408 0.23142437267680305 0.005364038910592612 0.006582638044901163 0.002499440245830579 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2537 0.057426662516305904 0.19915201525261705 0.0025414710768213136 0.0048594240458285 0.05598586643482203 0.19292558493132095 0.0023997339184924174 0.004742008528581436 23.019102652506866 0.34342309098475365 23.082414241520226
18.939668242632482 18.37062415815249 19.542527625819258 0.4619909837819205 0.45066716215500613 0.4730551614566994 -99 -0.08157576939482206 0.12786272495670808 -0.007460916966703776 0.0036294635092294376 -0.22773120148006912 0.14211256938651973 -0.0021844587752049005 0.004007405401284754 -0.08674073102683975 0.12594236283587779 -0.008282798669542379 0.0035749533465068923 -0.2388715117380936 0.1419802866540832 -0.0004423036307432042 0.004003674946812461 0.002500174189479901 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2568 0.13440368928267185 0.18318839355771507 0.0029606203656409413 0.004292601272187586 0.13317372139219225 0.18136464101170696 0.0029606887073941493 0.004308082810817945 23.065959031818906 0.3204137253372959 23.12381299337156
18.942765226498615 18.37062415815249 19.542527625819258 0.48441131310451324 0.4730551614566994 0.4956425776418743 -99 0.40190223035909495 0.19821102264794616 0.0004827527504997418 0.0055789573248632455 -0.0529061457745299 0.14649227201411508 0.008602440750981166 0.004165825344004198 0.3865618626675492 0.19177078223822386 -0.0007151896939659774 0.005397686100607415 -0.06550282515068913 0.1441439721213246 0.010325521411097398 0.0040990458133045304 0.002500501839119255 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2591 0.21793768142085276 0.14784984138888319 0.004214351748180812 0.003973369254306924 0.20998513306794944 0.1414898402321825 0.004084285136325762 0.0038407973205669566 23.091264924109645 0.30614744507864483 23.153843217685125
18.936269345670134 18.37062415815249 19.542527625819258 0.5070029759432539 0.4956425776418743 0.5185233458544345 -99 0.0426274017986138 0.18815340041502387 -0.0005321270262784293 0.005323801058201387 0.11027228969815892 0.12622229825658793 -0.00016546764146700485 0.0035707549408701008 0.0345036690594441 0.18328965430910285 -0.0016663296935814694 0.005186181046146338 0.10136770308322712 0.12172215610391172 0.002268582575056126 0.0034434479991178523 0.002499707798543359 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2619 0.20080763951454197 0.11619669141936118 0.0033156007220464987 0.002941820276942478 0.19276412040072413 0.11081514244265252 0.003191704668701857 0.0028352860534174096 23.12139766879557 0.29247979077217134 23.17638480962696
18.937209661587904 18.37062415815249 19.542527625819258 0.5302563392802783 0.5185233458544345 0.542538943257347 -99 0.48500057744065633 0.13759052205347994 0.00476639034611117 0.0038984721976609835 -0.061894947111643915 0.1608692853748466 -0.0023277955687866967 0.004544550210914535 0.47437173835191615 0.13873591778482486 0.003258606252430405 0.003930925716273808 -0.06555126927373625 0.1599150708188527 0.0005049064019881883 0.004517592948658132 0.0024996677071932147 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2647 0.18395066528670131 0.1881059010734149 0.003075474149250959 0.004552238540025319 0.1848337778609506 0.1863514956384589 0.003139932984105434 0.004591641588120387 23.154752404570683 0.27623762474691305 23.213223273598626
18.934507666481515 18.37062415815249 19.542527625819258 0.5551020255371698 0.542538943257347 0.5686103040180606 -99 -0.059131289958633024 0.13798166905828754 0.004099116954605818 0.003883366429987026 -0.2079572610287164 0.16546056932197786 -0.00021151192555696088 0.00470559277650707 -0.057303040902658926 0.13409350979922935 0.002089577058837464 0.0037739385352824626 -0.20865348953741544 0.15885199017047746 0.0032300707159622637 0.004517651376755404 0.0025005130959013288 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2691 0.13475668634168494 0.08451557002011749 0.003233172846256364 0.0037800346794008783 0.12931739343666618 0.08271369134700514 0.003164349398103287 0.0036808846415727838 23.179063456440616 0.2639509472513262 23.23871587402021
18.94742252637304 18.37062415815249 19.542527625819258 0.5821944325770012 0.5686103040180606 0.5964817562890443 -99 0.09994909819695437 0.22877082519143077 0.006957070376934377 0.0064346133163718225 0.15850295069655848 0.1602018737369179 0.004428139963019781 0.004558776735358143 0.09820976586476031 0.2253214088279409 0.004725627195362517 0.006337592832869598 0.14466662493686472 0.16063310596079503 0.00870929750115308 0.004571048501937068 0.0024994691897585785 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2745 0.3024130036786401 0.1806420907487677 0.0060363801671415715 0.005555174865407892 0.2894517033106247 0.1831020004355961 0.005773217356656379 0.005676017409852205 23.213978947283923 0.24561955871620228 23.26850514513855
18.936451592730613 18.37062415815249 19.542527625819258 0.6119005213268321 0.5964817562890443 0.6279549866889907 -99 -0.2638214660587416 0.19309642675661848 0.004592811054076029 0.005443289067140805 -0.28034660356875923 0.11226747887751341 -0.0001838679174154196 0.0031877963384987465 -0.24557227177806593 0.19183245207943725 0.0025411293112862143 0.0054076584992738 -0.28409008882699605 0.11139021124879006 0.0051397580287904955 0.0031628846865508196 0.002500759483822425 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2836 0.19577281860751852 0.11259962597988186 0.004287719546735148 0.0026564531128504152 0.18681035257743023 0.11429607456356078 0.004155755678098027 0.002676300146368682 23.254519791507363 0.2297695979062922 23.306581768834736
18.932356232669115 18.37062415815249 19.542527625819258 0.6455267989750186 0.6279549866889907 0.6631798356488906 -99 -0.2760975407195888 0.1679047358990624 -0.0018854557292654606 0.004759660626149675 -0.17541620123239646 0.1933908953166956 -0.005162302500280108 0.005460766878616037 -0.25513248317405895 0.16453252704238402 -0.004047546685086504 0.004664067350591397 -0.1767316717209775 0.19479111694037846 0.0008380694625424528 0.005500305101114031 0.0024998367995161617 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2977 0.12122565696657331 0.16236385193727046 0.004519814396763474 0.005746292663461549 0.11854146063523172 0.16024141482632293 0.00453392393287579 0.00573512060995216 23.286741017345772 0.21480884221272062 23.33664916081948
18.93160265204681 18.37062415815249 19.542527625819258 0.6823089228321557 0.6631798356488906 0.702243593626739 -99 -0.0738319224062058 0.15241224091323152 0.009438878915581641 0.004347432508270854 0.25880302808446176 0.23973546306235471 -0.0019120834492299763 0.006726601443245128 -0.06448362470112425 0.14932280392261713 0.006961511741884061 0.004259309251374591 0.28623027844163923 0.2422975468370506 0.004156762355436947 0.006798489193517824 0.0024996465934361647 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 3198 0.13563452454241895 0.2860377619982506 0.004367785047476427 0.00792782632508753 0.13894015905158844 0.2893565286714848 0.004298698889446173 0.008025587966594559 23.323142168055394 0.19751168516902085 23.370792276453557
18.948947675368284 18.37062415815249 19.542527625819258 0.7245143194458328 0.702243593626739 0.7492553600700848 -99 -0.024999487861136007 0.1925127057871687 -0.009289467463311994 0.005500222753219507 -0.21912439176013684 0.17375182952643886 0.005340234078032819 0.004866946304490122 -5.628574399059067e-05 0.19783318033901454 -0.011866735730672933 0.00565265192263839 -0.1981311890185219 0.16915729876393656 0.011277410339649343 0.004738249344820859 0.0025001342074896867 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 3517 0.14329915973004786 0.1872895136266499 0.004348833239473549 0.004363730086531941 0.15285019580591244 0.1786271105832514 0.004418153527825601 0.004231074879085859 23.3660807919919 0.17942379970121686 23.419623740181827
