#obs1_mean obs1_lower obs1_upper obs2_mean obs2_lower obs2_upper strehl_set m1 m1_err c1 c1_err m2 m2_err c2 c2_err m1_nc m1_err_nc c1_nc c1_err_nc m2_nc m2_err_nc c2_nc c2_err_nc wBin/wTot psf_e1 psf_e2 psf_size Nobj m1_err_BS m2_err_BS c1_err_BS c2_err_BS m1_err_BS_nc m2_err_BS_nc c1_err_BS_nc c2_err_BS_nc mag_in_avg size_in_avg mag_out_avg
94.86584010780783 86.22609139095442 104.69280274565484 0.4474762605950019 0.43243973425330606 0.4633824430669418 -99 -0.1455583352951885 0.0806751026928484 -0.00792284674878967 0.0022585387881874177 -0.26766775400987686 0.12459967640761027 0.0011822587216658834 0.003561807592967057 -0.1486155326443904 0.08074595752176898 -0.007816960795597279 0.002260522296530442 -0.27135605257810175 0.1244282162054003 0.0011263377635214718 0.0035569070371097985 0.002499675013578316 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4410 0.09159779895359683 0.13040478195446625 0.0019998731583237986 0.003028538871063499 0.0943342944469857 0.12910856298143952 0.0020955860133738723 0.0029604247196419824 21.314721320596032 0.28959643339998276 21.346868264157926
95.67820533495528 86.22609139095442 104.69280274565484 0.47929508489988126 0.4633824430669418 0.49531395515095844 -99 -0.227130495826974 0.13311420634795568 0.0011376300117395385 0.003746350685990946 -0.18426300886039285 0.14375263558219079 0.002382970294280517 0.004088256730498547 -0.2289309490700976 0.1329188653725138 0.001177080614647312 0.0037408529157312497 -0.1850655668727783 0.14346587795313645 0.0023853511662487244 0.004080101456235109 0.002500262725858891 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4414 0.12353102661780829 0.10547549095931888 0.004063837879239672 0.004416484155366591 0.1218843023611759 0.10507660120073962 0.004016579999673883 0.0044621997205933316 21.350397784933236 0.2652424798327841 21.385922135516505
95.67850288455315 86.22609139095442 104.69280274565484 0.5117515983393857 0.49531395515095844 0.5286330236051654 -99 -0.03406119591819389 0.10628881338755372 -0.0034749814500757963 0.003006209660487284 -0.09060028415806734 0.06978596755719155 0.0031576577251908183 0.001975010207095375 -0.0365078634185391 0.10662859098794791 -0.0035402517201173203 0.00301581978441115 -0.09152169935827416 0.06985213290711417 0.0032320611136124255 0.0019768828791651566 0.0024999237011834167 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4415 0.07191940054715747 0.04504520513250115 0.002203321917472128 0.0020549011310642606 0.07061853438389602 0.04389545435962463 0.0021846091189675586 0.0020682341589175514 21.35634310962144 0.25441012680848946 21.397334986634977
94.67508143931272 86.22609139095442 104.69280274565484 0.5466550079928655 0.5286330236051654 0.5651800857197973 -99 -0.28666022348382453 0.08427663279526398 4.2776235327667805e-05 0.0024055856683291013 -0.2793283971577598 0.11425812705239854 0.004348373172367605 0.0032035623386774204 -0.28796146825254465 0.08465266103458978 7.960804742771483e-05 0.0024163127149180335 -0.280335248543276 0.11413377698269228 0.004346324250569747 0.0032000758592357036 0.002500117040732887 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4416 0.08564525405621441 0.11410416899308068 0.002447179748681485 0.0034478601991194914 0.08590527662787989 0.113514352541531 0.0024751706270597085 0.00346364176823504 21.401962245529997 0.24009741807018972 21.442784224312103
94.00686675146902 86.22609139095442 104.69280274565484 0.5869823176804533 0.5651800857197973 0.6120271602055815 -99 -0.48216787986133963 0.08191568945593877 0.0048311306880296665 0.002318055931848174 -0.23329117994312062 0.1228522416534256 0.00448512879680524 0.0034750693416734186 -0.48358178118758377 0.0820402335625108 0.004774369063548445 0.002321580328337613 -0.23364495953188827 0.12208374135750068 0.004439923925032579 0.0034533308522919394 0.0025000776652868736 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4421 0.09670388402731359 0.1210380489275089 0.0028732262483989125 0.003263285025950647 0.09701410378519242 0.12145897295516077 0.002910258365707576 0.0032963159035723547 21.443677238089794 0.2227147915458747 21.48602998051586
95.22076695294403 86.22609139095442 104.69280274565484 0.6430521489545609 0.6120271602055815 0.6759026255329063 -99 -0.05860263610893332 0.1308774220531717 -0.004270632495658993 0.0036946339508828604 -0.06392230072717549 0.11010904525980732 0.00673449076553512 0.0031220444168422287 -0.05571103566686834 0.1308503247676 -0.004333885438037538 0.0036938688661523962 -0.06482757743130192 0.11107637468452852 0.006720037560295805 0.00314947240343243 0.0024998518463905926 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4430 0.16099535715820149 0.12873761643992065 0.003573357384304547 0.0031816305448771585 0.16164899956031217 0.13008256303543467 0.003575271965869958 0.0032219551075171908 21.47783733830462 0.2002430227140316 21.52211581228668
94.09839631349664 86.22609139095442 104.69280274565484 0.7096501316101377 0.6759026255329063 0.7456860911879549 -99 -0.019335079836662886 0.08478674320700358 -0.003366655910309966 0.00240470649250655 -0.0658606042076418 0.08625871165134738 0.0008942777649104119 0.002434393614201427 -0.015582475377912748 0.0848600323786391 -0.0034918709144421316 0.002406785669884166 -0.06242272034811067 0.08799591429292192 0.0009066908962708796 0.0024834208423714357 0.0024998153793789907 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4443 0.05954397967099635 0.09284956704748998 0.0016511874469173065 0.0025901379663468027 0.06095234442143851 0.09518693013193458 0.0016733710770015049 0.0026593409116764965 21.61815655118084 0.16698895239740955 21.658093242744112
93.90186510786474 86.22609139095442 104.69280274565484 0.8128475471089801 0.7456860911879549 0.9770002341914134 -99 -0.14465082270659085 0.07281108755192205 0.0009986734196655673 0.00206170243567288 -0.2744633089725493 0.05514045964665338 0.0006125094833255375 0.00155875181939917 -0.12146400716959387 0.07682501875253721 0.00043593838235493593 0.002175359827041124 -0.24835235189401497 0.05543930803190681 0.0016797038509521027 0.001567199813985969 0.0024996086829816716 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4585 0.085548495265441 0.06211483083084514 0.0018465849260343107 0.001056507603815454 0.08987377236768268 0.06170122243772101 0.0019235787679670968 0.001120447630841793 21.68484694686044 0.12288227606179963 21.729503510202974
117.28292616473905 104.69280274565484 134.93361621327645 0.10348933792612171 0.04932363496755418 0.1285892848579053 -99 0.22773049870724302 0.07212095586284194 0.002205217869761966 0.002044915749956759 0.04707382898189386 0.03832573531484407 -0.018415327480887745 0.0010819391486486542 0.22746899522947647 0.0723975057056915 0.00609617892873895 0.0020527569245558505 0.04765405178487487 0.04121346820293118 -0.0172332878575135 0.0011634592870059647 0.0025001257367688596 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4407 0.05859689968452796 0.04023551710055454 0.00204755989508464 0.0010367790387194975 0.059934939165987605 0.045192987999422125 0.0021031356837268394 0.0010846284909888837 20.640919541242077 0.6444964155833391 20.73507991033453
119.07406929411167 104.69280274565484 134.93361621327645 0.14370015444183107 0.1285892848579053 0.15721647462508154 -99 0.04810920137023477 0.11693108407373339 0.0037559565670611545 0.0033135095324584086 0.11536481406853363 0.08922041697276195 0.00040649440538854123 0.0025201876823130074 0.05067681974321761 0.11669087325639585 0.007976911918746306 0.0033067014729474833 0.1241644554642732 0.08375811352224653 0.001272241964084999 0.0023658952515537082 0.002500050940615951 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4404 0.09193894307754923 0.08943207546249293 0.003515381217395504 0.00227146087817887 0.09250973147289115 0.08330456683701748 0.0035108819007779305 0.0021037031323876735 20.5010056724027 0.7169156088930685 20.608315759408807
118.48452235662101 104.69280274565484 134.93361621327645 0.16868819059953685 0.15721647462508154 0.17958049619579314 -99 0.18709047561270903 0.10151519259522482 0.002043116277468848 0.0028711036410738193 0.0871667344756041 0.09473582211695275 -0.0013471100465204098 0.0026812139566473633 0.17665160587714382 0.09791617356023262 0.005441237293435849 0.002769313853303131 0.08319264054197108 0.09299749289692692 -0.0006937646492783584 0.0026320160641954624 0.0024998492489208654 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4402 0.08868857809609658 0.09762487205864985 0.002147440709251773 0.00196477385961716 0.08534700207083358 0.0955963786634275 0.002038935932400488 0.0018892810705398656 20.57176324234652 0.6500971747216038 20.658749750664455
119.00741666125923 104.69280274565484 134.93361621327645 0.18963751460177478 0.17958049619579314 0.19970132331057167 -99 -0.30527983816034454 0.08379761995993074 0.001528708327876535 0.002360268902126015 -0.08124989364779991 0.07800897870129862 -0.0011431332791936178 0.002216788308621535 -0.30289473093433533 0.08295366667736863 0.003701655813835441 0.0023364978008817826 -0.0746310016295988 0.07910404898617518 -0.0004368191990324123 0.0022479061799594987 0.002500295117403907 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4402 0.09873541802057835 0.06928806447677949 0.002494082481506741 0.0018062931577257312 0.09533198861611751 0.07072475600506425 0.00244029990070639 0.0018366424908839967 20.659217142001875 0.5809378287235886 20.725083517253086
117.55071037983804 104.69280274565484 134.93361621327645 0.20996541228758886 0.19970132331057167 0.2205073558415404 -99 -0.1849974852005136 0.06954265548610856 0.0010632950872277865 0.001970915128522358 -0.12556901539930465 0.09312681496470959 -0.0037789139820038208 0.0026302392014864438 -0.18184410788598826 0.07138806920086758 0.0030613088728537142 0.002023216369381857 -0.12575983509784197 0.09349458571759857 -0.0033504059674015073 0.0026406263763224685 0.0024996823669785283 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4401 0.037437694213237706 0.0732171174852343 0.001813156375072544 0.003075103295780262 0.03735214346133017 0.07393366537272304 0.0018967339004141576 0.0031367975860993685 20.728531377153697 0.5404652872909915 20.786272088813497
116.88839672958142 104.69280274565484 134.93361621327645 0.23155836109937733 0.2205073558415404 0.24279240492203577 -99 -0.05797662261359545 0.04902107434367939 -0.0038733097674209893 0.0013879833201476898 -0.12107074540841202 0.12206684463946935 0.0076669860959317345 0.0034508221468203108 -0.05235897292694862 0.04561797628946258 -0.0020962327434757774 0.0012916278597806233 -0.12524482500296252 0.12554630794711644 0.008093699279280407 0.0035491866253293553 0.002499951175827992 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4400 0.07229265853734135 0.10181052341077947 0.001021305291701472 0.003237090015094987 0.06618429975086551 0.10316775399509272 0.0009538113577147725 0.003381297695770208 20.774538861439876 0.5088014396164954 20.826575886838885
117.57587999138195 104.69280274565484 134.93361621327645 0.2539165058547239 0.24279240492203577 0.26471753957351374 -99 -0.19505368543078622 0.09125314705998268 -0.004894789275980115 0.002575070487876437 0.1066209192877379 0.11255384368462121 0.003298037361559568 0.0031925949900204332 -0.19634145218561574 0.09138989102418509 -0.0032209155227983094 0.002578929153795827 0.10723892462480733 0.11037654246764053 0.0037251512947540193 0.0031308353996384653 0.002500206196137455 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4400 0.058023299152357585 0.07247850815913931 0.0016588961960489247 0.0037206997647100896 0.05674160854840052 0.07124456976924871 0.0016284933685246123 0.003681244253547336 20.813505112739907 0.47322866978147476 20.860084950008925
117.61902556716312 104.69280274565484 134.93361621327645 0.27602786869238793 0.26471753957351374 0.28821049267238374 -99 -0.1171531818547329 0.17014050268049472 -0.0030661372189088156 0.004806120471940023 -0.2034154660786543 0.10376415340879624 0.000700341500310716 0.0029403175107876934 -0.11441521790276084 0.1713202489220453 -0.001975149111638785 0.004839446040608649 -0.20473302567778856 0.10254053012777485 0.0010103462775183842 0.0029056446513303605 0.0024999473088906663 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4398 0.15049940955877025 0.08083380552967306 0.0035822097126628183 0.002159381341066361 0.15217536559168016 0.08303341751956002 0.003643856625301386 0.0021615723057530024 20.861784905536798 0.4450969312296304 20.90403581662253
117.69160937504753 104.69280274565484 134.93361621327645 0.30143040096082746 0.28821049267238374 0.3143797160533197 -99 0.07263051732715685 0.15517190843005205 -0.004751626396257192 0.004385726922753673 0.007736413387267793 0.09755366731965925 -0.004258545534357558 0.002762772264399011 0.07107504812466856 0.15541883641168322 -0.003759782108905247 0.0043927064924791075 0.00448258159314218 0.09770821817629485 -0.0038953134975760004 0.0027671498473929453 0.002499719104712327 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4398 0.1714225677601548 0.09855618948187027 0.004128378716927911 0.0025321844539414615 0.17340175426584045 0.09924366246969218 0.004193099521646062 0.0025619914872842113 20.90124146251502 0.4187366416149779 20.937617410138575
117.18383568248642 104.69280274565484 134.93361621327645 0.3274717969723279 0.3143797160533197 0.34111597751345535 -99 0.10292032127678628 0.1211249639627519 0.002723955847361328 0.003442359434029523 -0.06354971578538791 0.1411592290655664 -0.0029782301948509957 0.003975573575556053 0.09832895588430811 0.12200399621322945 0.003639145646103343 0.00346734093697664 -0.06343080995911443 0.1414887479805655 -0.0028052657826822336 0.003984853330299245 0.002500186126110805 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4399 0.11607201053678723 0.21566969414901735 0.0026980184487023122 0.005662192372860348 0.11692827839929093 0.21345503070303998 0.0027191464785282487 0.005560365682948454 20.939248738676632 0.39314200677596406 20.971437478228147
117.57495761528143 104.69280274565484 134.93361621327645 0.35519927386761435 0.34111597751345535 0.3687080283212477 -99 0.04428362767418373 0.09393063015408261 0.0006066477466929016 0.0026601971586819057 0.007303385890672007 0.07768560285857427 -0.004739713906379463 0.002195647690236764 0.04865165768731554 0.09515396044983529 0.0012462053725135365 0.0026948439541390748 0.0028308617239539285 0.07558420059281185 -0.004531421576081698 0.002136257000695342 0.0025002954064181444 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4400 0.10716907644157246 0.09241746736326498 0.0033980441954059937 0.0024456426248742427 0.107804029387207 0.08854656704488142 0.0034333882169015413 0.002394226506448295 20.961132421408536 0.3685859705892735 20.998106378812484
117.83361704656052 104.69280274565484 134.93361621327645 0.3818619872130467 0.3687080283212477 0.3957703561351315 -99 -0.2045767575488044 0.13102977006310446 -0.0030905626281205476 0.003681345280487153 0.014081378324526599 0.06038799497139843 -0.002822840305175919 0.001720273994838598 -0.20291743682282767 0.13022807951351914 -0.0025461876918002058 0.0036588212788815143 0.011569554272425595 0.05993078879697876 -0.0026808945752360308 0.001707248390736132 0.0025000417360612572 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4401 0.14054149360753493 0.045594557320181764 0.0028278203981748494 0.0012667643808490908 0.13962311280637105 0.046329830591692656 0.002820704295856761 0.0012773653125682663 21.00092685764864 0.3405872064380259 21.03599140216461
118.0138702889914 104.69280274565484 134.93361621327645 0.4102805260296479 0.3957703561351315 0.42438629206577483 -99 0.04988230564152794 0.11509718271143864 -0.008516293137967595 0.003260007455637221 0.10282636671701831 0.07424850708945517 -0.010609914848710982 0.0020983064669177027 0.050184996805263844 0.11221596593269756 -0.008033305024194463 0.003178399937332435 0.10410439931572808 0.07240719288308665 -0.01054342458865584 0.0020462700496566336 0.0024998312861372624 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4402 0.12061427766541431 0.05448858803012827 0.003312048824834167 0.0018655828315225754 0.11768592654088574 0.0531386334419706 0.003239546357670833 0.0018064836495047206 21.047174740224005 0.31274225298516395 21.07255842064891
